TCGA-FD-A43N-01	BLCA	4.90091052285806	0.771055646862315	-5.06256337531143	0.914541502793757
TCGA-FD-A43P-01	BLCA	0.531664336197351	1.23822678554073	8.99717463720412	0.754593980720156
TCGA-FD-A43S-01	BLCA	8.3775783551633	1.32140173831042	-17.7270249531244	1.78085080699549
TCGA-FD-A43U-01	BLCA	6.09724152912617	1.43679074564043	-7.74285904882719	2.73753452000267
TCGA-FD-A43X-01	BLCA	-1.44686565711403	-1.87369856709548	-12.1250158990739	-4.22213035009037
TCGA-FD-A43Y-01	BLCA	-5.46516980468453	0.347730243414786	-1.5010154980158	0.29807269218077
TCGA-FD-A5BR-01	BLCA	3.01774256521441	1.9934635871887	-6.0179890161589	2.78726032124005
TCGA-FD-A5BS-01	BLCA	6.04690252801734	0.334480767269209	-5.20078171688141	4.06562126209666
TCGA-FD-A5BT-01	BLCA	5.85288970932038	0.643362734491634	-7.57741686235028	0.951053077169196
TCGA-FD-A5BU-01	BLCA	0.8048996841555	1.68251111052907	-1.29276508946514	1.2803693665429
TCGA-FD-A5BV-01	BLCA	0.546287396135966	-1.30882738215687	1.1376793242771	-2.15503142974455
TCGA-FD-A5BX-01	BLCA	7.97251599530714	1.96500205906517	-8.05965211331866	-0.887355988709537
TCGA-FD-A5BY-01	BLCA	-1.97614248441394	0.72358589054471	6.64166188849553	0.8445199522477
TCGA-FD-A5BZ-01	BLCA	4.91208821542786	3.06913156782962	-5.14848508057278	-0.285432786227917
TCGA-FD-A5C0-01	BLCA	-1.70439100675369	-0.932325622929623	5.73807543259224	-0.0840206249846791
TCGA-FD-A5C1-01	BLCA	1.80994366022471	0.716367632121576	2.63505150618713	3.08541857644927
TCGA-FD-A62N-01	BLCA	3.20907056188215	1.2654242350891	0.251089554322179	3.68990062280039
TCGA-FD-A62O-01	BLCA	-0.287547758644784	0.567705221063647	-3.5095690307728	0.601460939088299
TCGA-FD-A62P-01	BLCA	2.3591575782691	0.403934593832624	0.532290970163328	1.51285317368408
TCGA-FD-A62S-01	BLCA	3.91507903589734	3.31679790327455	4.32040447208654	1.79931750332677
TCGA-FD-A6TA-01	BLCA	1.81543104521458	1.30719764261843	-2.35132483314152	0.273988369557639
TCGA-FD-A6TB-01	BLCA	5.2319120152394	2.73714699854256	0.105866703801777	2.09306689311481
TCGA-FD-A6TC-01	BLCA	0.30937345277387	0.798055168433349	4.88003289799871	0.615252906467794
TCGA-FD-A6TD-01	BLCA	1.96889392431179	0.79139704321596	3.88185511635779	2.59570323856737
TCGA-FD-A6TE-01	BLCA	-7.77734641270958	-1.63298043357349	8.92848341199007	1.28975884427458
TCGA-FD-A6TF-01	BLCA	6.81304098214704	0.819369705219685	1.19605788760645	0.566314513128739
TCGA-FD-A6TG-01	BLCA	4.93542780744536	1.17884811890992	-1.51876729713745	-1.32421037603007
TCGA-FD-A6TH-01	BLCA	0.99401567119145	3.04249020515799	7.81494681809895	-0.05492520156371
TCGA-FD-A6TI-01	BLCA	0.67214680496763	0.505529965665981	-17.6001389510114	0.73846166046398
TCGA-FD-A6TK-01	BLCA	4.81761865408163	3.7821080471312	4.03175665875962	1.72546761585998
TCGA-FJ-A3Z7-01	BLCA	14.6058768274889	1.39118141352368	-14.5431933839019	1.36271194214618
TCGA-FJ-A3Z9-01	BLCA	-8.60407259172356	-1.20688119988859	-1.46197223488264	-4.15683443446089
TCGA-FJ-A3ZE-01	BLCA	-10.1521684173034	-2.50009624203935	1.24270987156655	-2.0248664641665
TCGA-FJ-A3ZF-01	BLCA	-1.5857460041949	-2.83416073990462	3.55727842305681	-3.27633273569646
TCGA-FJ-A871-01	BLCA	-4.49497416377254	2.26783354934914	4.12283654919945	-2.57498054266499
TCGA-FT-A3EE-01	BLCA	-0.986152672205926	2.14821072576008	-5.89448991492085	0.630292754621167
TCGA-FT-A61P-01	BLCA	3.44226339735314	0.897572801145626	2.60518726474863	0.35592709773954
TCGA-G2-A2EC-01	BLCA	6.8131578435549	2.79040777786277	-14.6830494950647	-1.07530041954855
TCGA-G2-A2EF-01	BLCA	-4.89936772928327	-0.0101250489046309	4.23595641489233	1.25482999117335
TCGA-G2-A2EJ-01	BLCA	-8.94674441526854	-1.01638216767332	3.82066827582315	1.63490272823344
TCGA-G2-A2EK-01	BLCA	0.383671517509443	0.350624218848797	-10.6809172421965	-1.59768088871012
TCGA-G2-A2EL-01	BLCA	-4.54082936268065	-3.52865973610828	15.3831671642798	-3.03963863958281
TCGA-G2-A2EO-01	BLCA	1.42712772573894	-0.267313985559287	1.8940121567492	0.111283619370033
TCGA-G2-A2ES-01	BLCA	0.290373394753881	0.690029905800962	5.02400333449231	3.00097668204871
TCGA-G2-A3IB-01	BLCA	-12.9861436124192	-1.16697561017634	3.31443940750945	-0.00722696168158911
TCGA-G2-A3IE-01	BLCA	-4.32665682356428	-3.15599890626438	-9.62965913237803	-2.15944308264047
TCGA-G2-A3VY-01	BLCA	-5.06997202995153	-1.18601758489206	0.269484591682648	-3.31883890609364
TCGA-G2-AA3B-01	BLCA	-6.75857019895622	-3.65401817542623	2.43463565877026	-0.171517465112428
TCGA-G2-AA3C-01	BLCA	1.79819264242625	-1.20288402463814	3.04993841115646	0.85250224597506
TCGA-G2-AA3D-01	BLCA	-5.22916179242877	-1.60386947229928	1.30872386086242	-1.78487050072373
TCGA-G2-AA3F-01	BLCA	-2.94836649924883	-1.26099656925691	-2.84857098940365	-3.09794347971242
TCGA-GC-A3BM-01	BLCA	-0.559357276062458	0.292397958406648	-2.63025757634053	-0.510274744072149
TCGA-GC-A3I6-01	BLCA	-3.60477863889576	0.484727030247036	9.43550695497135	1.49892752123207
TCGA-GC-A3OO-01	BLCA	5.28176914121371	1.01399079329961	2.39558067302626	0.262122342083178
TCGA-GC-A3RB-01	BLCA	-7.16427767238504	-0.327543323397878	8.20642811381231	-2.75383958676391
TCGA-GC-A3RC-01	BLCA	-2.32027265593097	0.45690987886961	5.9222782974442	-0.502031016135948
TCGA-GC-A3RD-01	BLCA	-3.49212054329096	-0.784078682483192	-1.70759047082889	-0.108333719346797
TCGA-GC-A3WC-01	BLCA	1.70997332296183	0.566806612878546	3.00366269272842	3.57764574352344
TCGA-GC-A3YS-01	BLCA	0.835842076498126	1.43789946492757	7.66136242393101	0.647093976018499
TCGA-GC-A4ZW-01	BLCA	-5.54072336795987	-2.60372344884101	5.77245823620172	-3.41085188437856
TCGA-GC-A6I1-01	BLCA	-3.49218544652152	-0.760950376417872	-1.44703652615832	3.91131412970264
TCGA-GC-A6I3-01	BLCA	-2.69982133752295	-2.9258458592802	-3.95962734299689	-1.22141180086499
TCGA-GD-A2C5-01	BLCA	4.014634509858	0.931892833207794	-0.598296332140503	-0.228998529653627
TCGA-GD-A3OP-01	BLCA	5.34275312607268	1.71324735070552	-10.2499020557611	0.0301473299328325
TCGA-GD-A3OQ-01	BLCA	-4.63836991463221	1.41548104316944	5.25576813501349	0.305740972095572
TCGA-GD-A3OS-01	BLCA	-2.88722285883226	4.36133171094678	4.37220018794295	-0.790134532546484
TCGA-GD-A6C6-01	BLCA	-5.78349829946913	-8.51371488796965	-0.270565725252984	-4.37653640586931
TCGA-GD-A76B-01	BLCA	2.89768204010382	-0.76585296829985	-4.07129938343401	1.46491280126382
TCGA-GU-A42P-01	BLCA	0.467147452444547	-0.299712448542231	5.66238304861308	-2.1521363998948
TCGA-GU-A42Q-01	BLCA	-9.54269376372793	0.445707926823717	6.97253106929614	0.000623731240193346
TCGA-GU-A42R-01	BLCA	1.84034458192791	1.32562700512728	-1.97745828013733	-0.539479263883146
TCGA-GU-A762-01	BLCA	1.31572196991351	0.349588589330889	5.97377192635805	0.570536443018383
TCGA-GU-A763-01	BLCA	-6.8570354731404	-3.91727216113559	-5.97342487318246	-3.4290458414216
TCGA-GU-A764-01	BLCA	4.06201339003524	1.50202490219707	4.75700839628361	0.894149230894322
TCGA-GU-A766-01	BLCA	5.33307170902967	0.282453184076747	1.81051708018912	5.02216469111175
TCGA-GU-A767-01	BLCA	7.88550499455509	-0.702745289409255	-1.73204330434848	-1.55320326463064
TCGA-GU-AATO-01	BLCA	-1.96289030090065	-2.05734996374186	-1.74346022543339	0.696967326721434
TCGA-GU-AATP-01	BLCA	4.33966990375082	0.706884538579929	-1.99129467080345	-0.507662914708714
TCGA-GU-AATQ-01	BLCA	-3.3862848604327	0.594386483643562	4.76708684235233	-0.535997741490586
TCGA-GV-A3JV-01	BLCA	2.54911094615925	0.584833886916694	-1.30890664639664	-0.627857538118893
TCGA-GV-A3JW-01	BLCA	-1.4192274290371	-0.371098018009973	0.40642143910265	-2.32710938842824
TCGA-GV-A3JX-01	BLCA	-2.2313699148692	1.41311214130854	6.41500322604216	1.97722351401864
TCGA-GV-A3JZ-01	BLCA	1.58242059189699	1.47529077604612	8.42013289534102	-0.607772251817036
TCGA-GV-A3QF-01	BLCA	0.279780065864294	-2.9825112804394	0.671025501289954	-0.101702937284784
TCGA-GV-A3QG-01	BLCA	8.99208115262655	1.49086611370221	2.17730296229832	1.73883895536278
TCGA-GV-A3QH-01	BLCA	-7.31188102946401	-1.3474259438101	3.7621891128177	-2.01804544538998
TCGA-GV-A3QI-01	BLCA	0.750886419398119	-0.51557066008342	10.4288973315528	-0.906127997794072
TCGA-GV-A3QK-01	BLCA	1.24669506014784	-0.871033623889126	-1.40185617450912	1.7408112917043
TCGA-GV-A40E-01	BLCA	-6.32203661622819	0.688159082068826	6.75469819316658	2.15902978363153
TCGA-GV-A40G-01	BLCA	3.2892283056852	-2.57493332684229	4.87622790874217	-1.21105512634247
TCGA-GV-A6ZA-01	BLCA	-2.40708651386665	-2.16475454574234	3.95939433117788	-1.86857428599807
TCGA-H4-A2HO-01	BLCA	8.36936611247315	-0.644224494343067	-14.2645344823376	-1.08733841770256
TCGA-H4-A2HQ-01	BLCA	-5.30904941407151	0.177698035326755	3.06524484653533	-2.13494224705122
TCGA-HQ-A2OE-01	BLCA	-4.87615837152963	-0.360209883406177	6.35523377998099	-0.869821580469684
TCGA-HQ-A2OF-01	BLCA	-0.920961003451174	-2.39601849000047	4.53606125349123	-0.976042157059971
TCGA-HQ-A5ND-01	BLCA	-9.38388584911472	-0.750895164812667	11.576032459307	-0.92233835518913
TCGA-HQ-A5NE-01	BLCA	1.32867362031694	2.44473442588361	3.96462674558109	2.75802641598169
TCGA-K4-A3WS-01	BLCA	7.59264499375847	3.03595370149671	-2.74757562044734	1.26135092915316
TCGA-K4-A3WU-01	BLCA	6.83454181956661	3.00611177184117	-8.18610586465218	1.17026247296491
TCGA-K4-A3WV-01	BLCA	-9.31671604907974	0.15302205811896	1.08069864470185	-0.922862540790018
TCGA-K4-A4AB-01	BLCA	-0.15488086186289	2.41079001407672	-19.8241600711478	0.902773593981822
TCGA-K4-A4AC-01	BLCA	-6.97199076320418	-1.63231813274067	5.54004447456617	0.204444756356022
TCGA-K4-A54R-01	BLCA	-3.60126309286011	-0.503893645069733	4.42841673869039	-0.200986266417457
TCGA-K4-A5RH-01	BLCA	4.3158949809317	2.97498804396141	5.86486564265233	1.38373594216487
TCGA-K4-A5RI-01	BLCA	-3.49720489131485	-0.103883325794055	4.27521114444431	1.83678393757548
TCGA-K4-A5RJ-01	BLCA	0.712670104657225	-0.366077736512977	6.38939094738096	2.88190378065252
TCGA-K4-A6FZ-01	BLCA	-0.239374860575675	2.17057095897665	-1.36426191670327	4.27088227110527
TCGA-K4-A6MB-01	BLCA	0.865919187747841	1.61831577250431	3.17889028651981	-0.955401035048321
TCGA-K4-A83P-01	BLCA	7.32885384073682	2.90629801264187	-6.30707118379773	3.74313575048192
TCGA-K4-AAQO-01	BLCA	6.09793330234576	2.05677113712503	-1.33679002009783	0.476760072805878
TCGA-KQ-A41N-01	BLCA	-1.09029298772572	-1.8051531070292	-2.95389940917582	-3.11726142177539
TCGA-KQ-A41O-01	BLCA	-11.0193220868734	-3.40158302162767	2.54259102241916	-2.78695072456305
TCGA-KQ-A41P-01	BLCA	3.16137308465928	-0.43020530612553	-4.10364920367916	0.0540016586015992
TCGA-KQ-A41Q-01	BLCA	-6.61236843986207	-2.74603518335443	6.06942859558175	-2.37697201677667
TCGA-KQ-A41R-01	BLCA	3.9048039827739	-2.04645831556257	-5.24789471380821	-1.22869466988671
TCGA-KQ-A41S-01	BLCA	6.35084410452772	1.13477050995388	0.599213583794096	0.209660118877978
TCGA-LC-A66R-01	BLCA	2.29030846059402	0.112142757058345	9.44855404329431	2.11320030119693
TCGA-LT-A5Z6-01	BLCA	-2.94167426908523	-2.42194863334694	7.06813062469456	-0.729981161254353
TCGA-LT-A8JT-01	BLCA	-4.1047762814119	-1.19305027658929	-11.5542668970369	-2.14359710374288
TCGA-MV-A51V-01	BLCA	5.29472010110386	0.169354661212798	-1.31282245210298	1.22535811275837
TCGA-PQ-A6FI-01	BLCA	-7.5839672727907	-2.38736418657814	10.612972249259	0.501377237940418
TCGA-PQ-A6FN-01	BLCA	0.0159212181165801	-1.79841844919584	3.39890406197315	0.306987730676656
TCGA-R3-A69X-01	BLCA	5.567727265093	1.3318679284224	0.371734614640305	1.13111138970851
TCGA-S5-A6DX-01	BLCA	5.48714561807994	-1.90363340624678	-3.70947993809888	2.25317858672035
TCGA-S5-AA26-01	BLCA	-5.599761909955	-1.1242946857955	1.84547593358248	-2.2974174242327
TCGA-SY-A9G0-01	BLCA	11.2804638191798	3.76628297532777	-12.6835565093854	0.266684141918024
TCGA-SY-A9G5-01	BLCA	0.915108669750461	0.153590839805879	0.167690718757037	1.40358695497929
TCGA-UY-A78K-01	BLCA	2.04734087631881	-1.65233873724572	5.89612397785737	-0.742614819410231
TCGA-UY-A78L-01	BLCA	-3.30046465605635	1.93190602426662	6.82687970385477	0.677194959425801
TCGA-UY-A78M-01	BLCA	-4.18120989874997	-1.40333653964122	-1.54035591518873	-1.89709768685552
TCGA-UY-A78N-01	BLCA	-4.80116285358495	0.484783399353547	10.9258282393622	-2.65323388781562
TCGA-UY-A78O-01	BLCA	-0.609005452292142	-0.866004061802328	-4.35580685609553	-2.50964396690564
TCGA-UY-A78P-01	BLCA	4.52161194648037	0.581005381207765	4.40828027382794	2.95326218277314
TCGA-UY-A8OB-01	BLCA	-16.786088089892	-2.17499175462667	6.55643604769804	-0.370639308896321
TCGA-UY-A8OC-01	BLCA	4.38769459773725	2.57412957687836	-1.94058001737023	0.19336366550386
TCGA-UY-A8OD-01	BLCA	5.76314215806393	1.28558618131467	-4.82499619995296	0.24469316685823
TCGA-UY-A9PA-01	BLCA	-6.61472222783758	0.027106165329879	-8.13282564077728	0.087610505401622
TCGA-UY-A9PB-01	BLCA	-1.10621714456311	1.70756202452078	2.59031500483368	1.53245380693302
TCGA-UY-A9PD-01	BLCA	1.5314223610414	-0.0818439015210165	2.56867176292443	-2.12943985796088
TCGA-UY-A9PE-01	BLCA	-1.16325887533172	-0.310907534471878	0.514898443384805	-1.32756667239441
TCGA-UY-A9PF-01	BLCA	4.08796284195931	-0.615514521824778	-9.92254790736024	-0.645021388456936
TCGA-UY-A9PH-01	BLCA	3.57234612008163	-0.940772047474859	0.891312049976889	1.49020668923768
TCGA-XF-A8HB-01	BLCA	-5.06536404967095	-2.12673571655032	8.21080181610333	-1.78868357158482
TCGA-XF-A8HC-01	BLCA	-3.70198949907566	-4.43238445490003	4.38286722361189	-1.82237816151563
TCGA-XF-A8HD-01	BLCA	-1.01813170914875	0.285319616785612	3.82520467396263	0.0803473814777144
TCGA-XF-A8HE-01	BLCA	-0.147453559366283	0.201138646429159	6.80189706190281	3.89156671210353
TCGA-XF-A8HF-01	BLCA	1.3144425009456	-1.1615242984574	-1.33457274345119	-0.632035660958997
TCGA-XF-A8HG-01	BLCA	-10.2224914264526	-3.52295432235517	-5.39968064889842	-3.63341257200778
TCGA-XF-A8HH-01	BLCA	4.0648080380697	-0.287761815156556	-5.85990990119895	-1.3925019831513
TCGA-XF-A8HI-01	BLCA	1.88974123280805	0.628613744657258	-5.8390869261927	0.337510572525025
TCGA-XF-A9SH-01	BLCA	-0.0825996850461316	-0.691122997295023	-14.6145774977892	-1.15283071389955
TCGA-XF-A9SI-01	BLCA	6.69135227246815	1.19311101694438	2.13149538032053	0.806150576721138
TCGA-XF-A9SJ-01	BLCA	4.05944491369878	-0.611235621375377	1.51681975901511	0.0450087393432259
TCGA-XF-A9SK-01	BLCA	-0.662424737385827	0.0897545161843565	-12.8015092064323	-0.206203363636086
TCGA-XF-A9SL-01	BLCA	10.7911927159983	1.94652327249602	-9.43575149430352	3.06854868363962
TCGA-XF-A9SM-01	BLCA	2.42631953667316	0.733527542017446	7.09011760210789	2.09933844838479
TCGA-XF-A9SP-01	BLCA	6.74513710337109	1.43659584056465	-5.7683594671158	-0.421142221433923
TCGA-XF-A9ST-01	BLCA	-2.92482929185823	-1.04234765024883	13.2457794364346	-3.42236524457385
TCGA-XF-A9SU-01	BLCA	4.00669764019351	0.228741708064773	-2.16463888987847	0.372270861493414
TCGA-XF-A9SV-01	BLCA	0.564775763419794	1.20992575951018	-1.52246148310501	-1.8013484204677
TCGA-XF-A9SW-01	BLCA	11.784578869962	2.58223430111654	-6.3188086088119	1.62120986960471
TCGA-XF-A9SX-01	BLCA	1.25621450330684	0.63951056628566	-4.11644934970989	1.88353830368468
TCGA-XF-A9SY-01	BLCA	-2.21472816035549	2.42975977825843	6.7484793791974	2.94647631669696
TCGA-XF-A9SZ-01	BLCA	4.08527253473807	-0.597193178381192	-3.40588347046425	3.09127989533758
TCGA-XF-A9T0-01	BLCA	-0.185539124313841	-1.15658557407351	0.817674810454654	-0.577467834710136
TCGA-XF-A9T2-01	BLCA	4.29676918709544	3.56503449288447	4.25608883116201	-0.380143055581598
TCGA-XF-A9T3-01	BLCA	5.66972116396754	1.56982462842972	1.2309853488189	1.56670524991872
TCGA-XF-A9T4-01	BLCA	-1.36337991022086	2.39940963147176	-0.20209219291271	1.88802577156451
TCGA-XF-A9T5-01	BLCA	1.91230179728153	-0.379838383203081	5.75296566013496	0.123645628928439
TCGA-XF-A9T6-01	BLCA	-4.43396365732226	-4.06155913902193	7.03715414845453	0.0814711457206195
TCGA-XF-A9T8-01	BLCA	3.82590567660271	-0.113838565664379	3.56175640794521	3.74680759883038
TCGA-XF-AAME-01	BLCA	12.4116559822119	3.57971121206345	-2.3896079637775	4.7633048886754
TCGA-XF-AAMG-01	BLCA	4.56121818207486	0.682053668111087	9.74702953654095	-0.849079338552563
TCGA-XF-AAMH-01	BLCA	-2.28625888184507	2.16408499305367	-4.11629328804893	-1.44931867251856
TCGA-XF-AAMJ-01	BLCA	6.40167426139647	2.48855767485441	-8.0168443913956	0.16389816562045
TCGA-XF-AAML-01	BLCA	-9.01781626462092	-4.54832305600299	7.24127257321106	-0.202669699207346
TCGA-XF-AAMQ-01	BLCA	-1.35320015894841	1.10016615813682	2.63535372293611	0.160528510648559
TCGA-XF-AAMR-01	BLCA	6.49087214492906	2.52416187462415	-6.18901813446655	0.596160764132361
TCGA-XF-AAMT-01	BLCA	3.62161938760511	2.36384580139154	-1.67182422272113	2.20499920057842
TCGA-XF-AAMW-01	BLCA	0.0183709403212071	2.77726633947625	0.446345795470487	1.41775869166366
TCGA-XF-AAMX-01	BLCA	0.606802759907315	-2.36363204809452	1.98059732948469	-1.48708395407244
TCGA-XF-AAMY-01	BLCA	4.23926774809676	-0.0600619394650324	-2.86569070190029	0.670609321864754
TCGA-XF-AAMZ-01	BLCA	0.845465020771651	-1.15142897334763	8.37293407421484	-0.507603503974863
TCGA-XF-AAN0-01	BLCA	0.220804846253036	-0.241314600800082	1.23677296164714	2.67745761920539
TCGA-XF-AAN1-01	BLCA	1.82814339325437	-1.74498239430125	-1.8790100831179	-1.40702949397301
TCGA-XF-AAN2-01	BLCA	-6.03096229833101	-0.859831666877879	6.53693196389019	1.35742755193303
TCGA-XF-AAN3-01	BLCA	-3.3250053687534	1.37804222657048	-10.9922153577413	0.982451950968121
TCGA-XF-AAN4-01	BLCA	11.070791134431	3.5838695609158	-9.63051725724213	3.17467913323973
TCGA-XF-AAN5-01	BLCA	-4.67712594281441	-0.56093653275427	4.13881291401014	2.02520029698901
TCGA-XF-AAN7-01	BLCA	9.27919704516056	1.10691380940861	13.5250944556753	-1.43988488732429
TCGA-XF-AAN8-01	BLCA	14.7033638162913	3.34103676145262	-26.8061004233332	5.97310638824161
TCGA-YC-A89H-01	BLCA	-6.49629619268465	-0.401312616788548	1.24909672385588	-0.831694243812014
TCGA-YC-A8S6-01	BLCA	14.7445997758943	5.34793331432516	-8.05912981626112	3.9826777219461
TCGA-YC-A9TC-01	BLCA	-4.6655111271649	-2.63868101381129	4.18343163774818	-0.613759286646349
TCGA-YF-AA3L-01	BLCA	0.781495359898944	-3.69689696940826	-7.82097254123797	-1.83509003257825
TCGA-YF-AA3M-01	BLCA	-6.31035751013168	-2.26019637924138	11.8429384277918	0.272010781907418
TCGA-ZF-A9R0-01	BLCA	-4.11523327252153	-1.0604095964459	-5.8601038230736	-1.63791640470396
TCGA-ZF-A9R1-01	BLCA	-3.41033375211516	0.737668141951758	3.06205177017566	-1.08693426198241
TCGA-ZF-A9R2-01	BLCA	-9.53364163047701	-1.13869145193094	-1.70232250253159	-2.2180607453918
TCGA-ZF-A9R3-01	BLCA	-2.92397124552534	-0.735384273659779	-8.3560250325983	0.177021792246816
TCGA-ZF-A9R4-01	BLCA	-5.64890749330774	-1.74776558547703	-2.99136382013668	-2.97720142786014
TCGA-ZF-A9R5-01	BLCA	-3.79862400183868	-1.76201503530371	-17.6938719592932	-1.31718153107812
TCGA-ZF-A9R7-01	BLCA	-2.33997441684207	-0.911419927684357	-6.47897004641952	0.424483583188076
TCGA-ZF-A9R9-01	BLCA	3.56161130331663	0.468294049264675	-13.8677820360373	-0.837235796273376
TCGA-ZF-A9RC-01	BLCA	-0.900625622692928	1.43299719045141	-1.96117388650883	-1.58762537234511
TCGA-ZF-A9RD-01	BLCA	0.0397379330480695	-0.252068767771181	3.78308357376557	2.79467055312091
TCGA-ZF-A9RE-01	BLCA	-7.05349309203219	-0.261055242881143	2.60490408052355	1.18190740132589
TCGA-ZF-A9RF-01	BLCA	-5.79677437281075	-1.55736110195951	8.1451295010371	0.49946725154442
TCGA-ZF-A9RL-01	BLCA	-7.76840769982194	-0.908521220401409	-1.12033768584175	-4.75600791019282
TCGA-ZF-A9RM-01	BLCA	-7.95880831120353	-2.64870389611983	5.62085865496831	-2.86930455537418
TCGA-ZF-A9RN-01	BLCA	-3.37207099973541	-2.17270937818479	11.8535152699877	-2.53101251401693
TCGA-ZF-AA4N-01	BLCA	-4.17219336659591	2.23651063028861	3.57718989897171	1.6199285433231
TCGA-ZF-AA4R-01	BLCA	-1.97074426000008	1.74322923562469	6.03859980313508	-0.917297868558743
TCGA-ZF-AA4T-01	BLCA	-6.04926106220024	-3.74061721429488	5.39456527642241	-1.69118823487509
TCGA-ZF-AA4U-01	BLCA	-4.09882104290262	-2.30909119055048	-5.86860384626445	-3.67547304814851
TCGA-ZF-AA4V-01	BLCA	-3.35895498882536	-0.16837227708807	6.24065756552056	-1.20414700403516
TCGA-ZF-AA4W-01	BLCA	-5.30119955375055	-1.51623208188266	3.61188289050839	0.906461082670378
TCGA-ZF-AA4X-01	BLCA	-8.47275032876429	-3.19604638776808	5.54027362726878	-0.252901489141814
TCGA-ZF-AA51-01	BLCA	1.81427175020536	0.364090571264577	-0.575011362157695	1.1208961512986
TCGA-ZF-AA52-01	BLCA	3.04950728402818	0.215431257026785	-5.18417667786431	2.28346563292309
TCGA-ZF-AA53-01	BLCA	-1.87977734141364	1.02458579063101	0.693527064926116	1.84120936792373
TCGA-ZF-AA54-01	BLCA	5.73139736071942	3.03050029909571	5.59305951684874	-0.506120464887509
TCGA-ZF-AA56-01	BLCA	3.09883930733865	2.22796502440677	1.81980717394688	4.01446218746683
TCGA-ZF-AA58-01	BLCA	1.55405103564857	0.748411173922637	6.23261224159519	3.29313426231338
TCGA-ZF-AA5H-01	BLCA	-2.66315114769361	0.837119097462756	7.03631119853123	1.07076937229598
TCGA-ZF-AA5N-01	BLCA	-10.1687937118751	-1.91214253682329	-5.01345902023579	-2.89850558897869
TCGA-ZF-AA5P-01	BLCA	9.7721288724303	3.64297183274767	-7.54356962548918	1.44736440140127
TCGA-3C-AAAU-01	BRCA	-2.5444738715197	-2.27741203635811	2.90989447087543	-1.648554827127
TCGA-3C-AALI-01	BRCA	-1.2128419390724	-0.474239074342097	5.34310632755458	-0.408077385689856
TCGA-3C-AALJ-01	BRCA	1.46619950537585	-0.547088694149514	1.09766038278541	-1.76243158993622
TCGA-3C-AALK-01	BRCA	1.93423788119161	2.21700973814121	-3.38544129262137	0.247260187795653
TCGA-4H-AAAK-01	BRCA	-0.899171496551552	2.17527506855456	-3.3934681065557	-0.99881420464881
